Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
79,0.26,0.1356465997,-0.6968325792,2.3638941399,0.7500308204,0.28,0.1469693846,-1.0805369128,1.5781893004,0.3477670622,0.46,0.1019803903,0.5454545455,1.9556213018,-0.2715454179,0.46,0.1019803903,0.5454545455,1.9556213018,-0.2715454179,0.9503583578720001,0.9484771202911502
8,0.24,0.1356465997,0.0271493213,2.3638941399,-0.7500308204,0.24,0.08,-0.0563380282,2.078125,-0.84375,0.52,0.213541565,0.0074906367,2.2746999077,0.8478566294,0.52,0.213541565,0.0074906367,2.2746999077,0.8478566294,0.9287306630849999,0.8866285268904999
80,0.4,0.1414213562,-0.4444444444,1.7,-0.0,0.14,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.46,0.1356465997,-0.2831858407,2.3638941399,0.7500308204,0.46,0.1356465997,-0.2831858407,2.3638941399,0.7500308204,0.9626259270880002,0.9518313254818
81,0.26,0.08,-0.3157894737,3.25,-1.5,0.28,0.1326649916,-0.3309352518,2.2169421488,0.3700366502,0.46,0.1496662955,-0.3203463203,2.1339285714,-0.7301958931,0.46,0.1496662955,-0.3203463203,2.1339285714,-0.7301958931,0.8797503711600001,0.86977052830795
82,0.32,0.0748331477,-0.0144927536,1.8469387755,-0.3436215967,0.16,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.52,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.52,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.977608839905,0.9278452719920003
83,0.24,0.1019803903,-0.1157024793,1.9556213018,0.2715454179,0.3,0.1673320053,0.0,2.5,-0.7683612489,0.46,0.2332380758,-0.1363636364,2.6660899654,1.1500493357,0.46,0.2332380758,-0.1363636364,2.6660899654,1.1500493357,0.9297882847299999,0.8716942963784999
84,0.24,0.1019803903,-0.4285714286,1.9556213018,0.2715454179,0.3,0.1095445115,0.2,2.5,-0.9128709292,0.46,0.1019803903,0.2975206612,1.9556213018,-0.2715454179,0.46,0.1019803903,0.2975206612,1.9556213018,-0.2715454179,0.8954035926899999,0.8573841601595001
85,0.18,0.0748331477,0.347826087,1.8469387755,0.3436215967,0.24,0.2416609195,0.0969162996,2.8430287108,1.1427763503,0.58,0.1939071943,-0.1520737327,3.0377999095,-1.362792753,0.58,0.1939071943,-0.1520737327,3.0377999095,-1.362792753,0.953797783325,0.926541875441
86,0.26,0.08,0.1447368421,2.078125,0.84375,0.3,0.0894427191,0.3333333333,1.25,0.0,0.44,0.1624807681,0.2704626335,1.4421487603,-0.3804646085,0.44,0.1624807681,0.2704626335,1.4421487603,-0.3804646085,0.8243747646200001,0.7687748702639999
87,0.14,0.08,-0.338028169,2.078125,-0.84375,0.2,0.0894427191,-0.25,1.25,-0.0,0.66,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.66,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.8470944573885,0.8469407058109499
88,0.22,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.32,0.1939071943,-0.4010282776,1.4081032141,0.3752617726,0.46,0.1496662955,-0.9369369369,2.1339285714,-0.7301958931,0.46,0.1496662955,-0.9369369369,2.1339285714,-0.7301958931,0.7806874563999999,0.7382429362695
89,0.36,0.1743559577,-0.2533692722,3.0422437673,1.3040473294,0.22,0.0748331477,-0.1111111111,1.8469387755,-0.3436215967,0.42,0.1326649916,-0.5296803653,2.2169421488,-0.3700366502,0.42,0.1326649916,-0.5296803653,2.2169421488,-0.3700366502,0.8517788659600001,0.8010595231329999
9,0.16,0.1356465997,-0.5044247788,2.3638941399,0.7500308204,0.2,0.0894427191,-0.6666666667,1.25,0.0,0.64,0.08,0.1549295775,2.078125,-0.84375,0.64,0.08,0.1549295775,2.078125,-0.84375,0.8218443857649997,0.7417531427955
90,0.26,0.2059126028,-0.5512465374,2.0685297259,0.4068404933,0.28,0.24,-0.6308243728,2.3096064815,0.6701388889,0.46,0.12,-0.3362068966,1.3981481481,0.1111111111,0.46,0.12,-0.3362068966,1.3981481481,0.1111111111,0.90416867663,0.8610630806910002
91,0.26,0.12,-0.7251461988,1.3981481481,0.1111111111,0.2,0.0894427191,-0.75,1.25,-0.0,0.54,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.54,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.8321074391659999,0.8314588758880002
92,0.26,0.12,-0.5648854962,1.3981481481,0.1111111111,0.26,0.1019803903,0.3181818182,1.9556213018,-0.2715454179,0.48,0.0979795897,-0.0504201681,2.7291666667,-0.8675276172,0.48,0.0979795897,-0.0504201681,2.7291666667,-0.8675276172,0.9866987841200003,0.9343227464724999
93,0.24,0.1019803903,0.3209876543,1.9556213018,0.2715454179,0.3,0.1095445115,-0.4,2.5,0.9128709292,0.46,0.2059126028,-0.0880829016,2.2821288715,-0.6927284075,0.46,0.2059126028,-0.0880829016,2.2821288715,-0.6927284075,0.85846987999,0.7895025661460001
94,0.16,0.08,-0.5492957746,2.078125,0.84375,0.3,0.1264911064,-0.5,2.5,0.0,0.54,0.08,-0.5492957746,2.078125,-0.84375,0.54,0.08,-0.5492957746,2.078125,-0.84375,0.9188626883984998,0.91313250189455
95,0.32,0.0979795897,-0.0119047619,2.7291666667,0.8675276172,0.34,0.1356465997,-0.3953488372,2.3638941399,-0.7500308204,0.34,0.2059126028,-0.3834951456,2.2821288715,0.6927284075,0.34,0.2059126028,-0.3834951456,2.2821288715,0.6927284075,0.9402431838165001,0.9341391495149999
96,0.26,0.12,-0.0233918129,1.3981481481,0.1111111111,0.22,0.0748331477,-1.0588235294,1.8469387755,-0.3436215967,0.52,0.1469693846,0.1798941799,1.5781893004,-0.3477670622,0.52,0.1469693846,0.1798941799,1.5781893004,-0.3477670622,1.00127388853,0.9813700017374499
97,0.22,0.1166190379,-1.0149253731,1.6280276817,0.3631734744,0.26,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.52,0.1166190379,-0.6233766234,2.6660899654,-1.1500493357,0.52,0.1166190379,-0.6233766234,2.6660899654,-1.1500493357,0.7936087898649999,0.720014661945
98,0.36,0.12,-0.6959064327,1.3981481481,0.1111111111,0.24,0.1019803903,-0.626984127,1.9556213018,0.2715454179,0.4,0.0632455532,-1.0,2.5,0.0,0.4,0.0632455532,-1.0,2.5,0.0,0.9068536361749999,0.8580610595094997
99,0.3,0.1264911064,-0.0,1.5625,-0.5929270613,0.26,0.1019803903,-1.196969697,1.9556213018,-0.2715454179,0.44,0.1624807681,-0.3862928349,1.4421487603,-0.3804646085,0.44,0.1624807681,-0.3862928349,1.4421487603,-0.3804646085,0.9256240473445001,0.917132728016
A,0.48,0.2315167381,-0.1708860759,1.3968589886,0.2436882574,0.22,0.1166190379,-0.2337662338,2.6660899654,-1.1500493357,0.3,0.1414213562,-0.0,1.7,0.0,0.3,0.1414213562,-0.0,1.7,0.0,0.8050111987085499,0.8057830036799499
B,0.2,0.0632455532,0.0,2.5,-0.0,0.26,0.1743559577,0.0889830508,1.7957063712,-0.0543353054,0.54,0.1854723699,0.1608391608,1.509194159,0.1579875514,0.54,0.1854723699,0.1608391608,1.509194159,0.1579875514,0.8633881234395,0.8580380147335
C,0.24,0.1356465997,0.185520362,2.3638941399,-0.7500308204,0.28,0.1469693846,0.4594594595,2.8127572016,-1.1642636432,0.48,0.1939071943,0.0687679083,1.5439112721,-0.0460847791,0.48,0.1939071943,0.0687679083,1.5439112721,-0.0460847791,0.8699055121739999,0.8646101655135
D,0.28,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.22,0.0748331477,-0.1594202899,1.8469387755,-0.3436215967,0.5,0.0632455532,0.0,2.5,-0.0,0.5,0.0632455532,0.0,2.5,-0.0,0.8913845640350001,0.8668516996254999
E,0.38,0.1469693846,0.1798941799,1.5781893004,0.3477670622,0.12,0.0748331477,0.0740740741,1.8469387755,-0.3436215967,0.5,0.1095445115,0.2,2.5,-0.9128709292,0.5,0.1095445115,0.2,2.5,-0.9128709292,0.8997551320295001,0.887798659229
F,0.3,0.1673320053,0.1428571429,2.5,-0.7683612489,0.3,0.0894427191,0.3333333333,1.25,0.0,0.4,0.1788854382,0.0,1.953125,0.6288941187,0.4,0.1788854382,0.0,1.953125,0.6288941187,0.878584910265,0.8549123538815001
G,0.16,0.1019803903,-0.3636363636,1.9556213018,-0.2715454179,0.18,0.1166190379,-0.2337662338,2.6660899654,1.1500493357,0.66,0.08,-0.7741935484,2.078125,0.84375,0.66,0.08,-0.7741935484,2.078125,0.84375,0.8983086629759999,0.8870574103639998
H,0.26,0.1356465997,-0.1061946903,2.9310018904,-1.1731251294,0.2,0.1095445115,0.1666666667,2.5,0.9128709292,0.54,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.54,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.9411862437849999,0.909769203572
I,0.26,0.1356465997,-0.4380530973,2.9310018904,-1.1731251294,0.4,0.0632455532,0.0,2.5,-0.0,0.34,0.1496662955,-0.7532467532,2.1339285714,0.7301958931,0.34,0.1496662955,-0.7532467532,2.1339285714,0.7301958931,0.9006827389549998,0.8598318854454998
J,0.18,0.0979795897,0.0336134454,2.7291666667,-0.8675276172,0.22,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.6,0.0632455532,0.0,2.5,0.0,0.6,0.0632455532,0.0,2.5,0.0,0.9331017365550002,0.8984126877984998
